Bug ID,Bug Fix Commit Hash,Date of Commit
AVRO-824,2f5cdaf1a0d0003a01184ee201ca8e81bd8a9db0,2011-06-29T21:47:52+00:00
AVRO-1989,c62a8f9d11c85c18a9df1f28d23fe0396f7766b9,2019-02-12T16:55:09+01:00
AVRO-1626,ecc2adb31a1bcd61d073d87de8be18b2a91f5e6d,2016-11-05T12:42:25-07:00
AVRO-1869,0376544cf47600eb1a23f0dc098051fbc75ec00c,2016-06-28T09:14:02-07:00
AVRO-925,8fad411325a514d8dbf782c2a15ec169f3e428e6,2011-10-14T03:52:53+00:00
AVRO-927,db12764c2637364addfb835b783533460d49a159,2011-10-17T20:47:25+00:00
AVRO-1985,528a1c8a997a0831e83b525173c6a70b08ee681a,2017-06-16T09:18:40+02:00
AVRO-1743,6583fcce6d32627c55faf9e1df35cc353b8c8841,2018-11-29T15:34:10-05:00
AVRO-1622,6501dd51fc3a910a4cdc3e5abc73f49ed47240bc,2014-12-11T11:38:17+00:00
AVRO-928,5c7076df6a213fb62838a246fa061a34d24858fa,2011-10-15T13:24:14+00:00
AVRO-1623,510a61709411918fc7d4126b46176954189bb85f,2014-12-17T23:20:41+00:00
AVRO-929,35f6ce9cbc8cbba05efe70a3578bc78ef29da594,2011-10-15T14:22:30+00:00
AVRO-1866,57983af07b751809141cfc3b6a0ed07f4ea5ae9d,2017-01-29T18:47:31+05:30
AVRO-1624,a34ae84b27d7060fcbd41dd744d047d316ce449e,2015-01-12T12:26:17+00:00
AVRO-809,e05d7e823c8b05c18d4245b894eb43db66df21b6,2011-05-18T09:25:18+00:00
AVRO-51,8c2d1e975ddb3516e2c42de73d78f3d40556c13b,2010-08-25T21:38:55+00:00
AVRO-51,3e8840cd1454bb16d170c9dec2b1f2b40171bdc8,2010-06-15T22:58:50+00:00
AVRO-51,cac9e93d3984bf05f67c86fba0d7024b82469ae1,2010-06-15T18:21:18+00:00
AVRO-51,3604f4fd70c81c782d26b7f7b0c2d6fa54240ae2,2010-06-03T23:47:45+00:00
AVRO-51,bbcfd0b3e23062b1f33e9f81eb94ff0c2093ad41,2010-05-05T06:49:21+00:00
AVRO-51,93a483eb1efafadd9cac2e104ecbe31ae2b9451d,2010-04-27T17:34:19+00:00
AVRO-51,1857557df701c5c27093dd2762cd60110f06a5f3,2010-04-19T11:10:58+00:00
AVRO-51,9e422555234952d9d7090d14d86eb25e8114c586,2010-04-17T16:33:09+00:00
AVRO-51,754bbd5a43f0156acaeb84bc2573274be1da8a69,2010-04-12T10:37:43+00:00
AVRO-51,bc40723fc8aeeb0b57d83e8b2cbe1377d4a1ebe3,2010-04-12T10:29:08+00:00
AVRO-51,48da0df6c57ad2fd51ed91a971b44b415e17de4d,2010-04-12T10:29:05+00:00
AVRO-51,8c1db2821e3a0e87e7ab96498d4be14cb75f49d7,2010-04-12T09:16:56+00:00
AVRO-51,87b64a3b0530a433520bd32ca81858207bd64588,2010-04-11T17:45:14+00:00
AVRO-51,8a714f4aeb5c723c6aafb98714bed027cddf8749,2009-06-15T05:38:20+00:00
AVRO-1750,cc31afef46b76eef0feb60c1e506db206d0df593,2017-01-29T19:03:58+05:30
AVRO-1630,6a80468a68de9bd035d5cc21d2ee664e1956c884,2015-02-03T15:00:21+00:00
AVRO-1994,230c7e75392d3c3dc2598f027603b4fc9d78d041,2017-02-19T21:47:01+05:30
AVRO-1873,832512edcd7591c238c35b5a479e15ac0709e4cb,2016-09-12T09:08:07-07:00
AVRO-1995,92b83f5a6ca234b2ac7e3323e3bd2e0b58c758f0,2017-01-30T11:31:09-08:00
AVRO-1874,64f898c4322ec641379c9916007303acfe817f84,2016-09-04T14:37:09-07:00
AVRO-930,23c645641c0dcceff6515a2f00b3d7bc940aba9a,2011-10-24T14:30:35+00:00
AVRO-931,b4bd442ba87dddefa58143a9793b31df3cb7e708,2011-10-17T07:03:33+00:00
AVRO-1990,8336f7ece1dc65b1dc17edff5dab9d9ad7aa9666,2017-06-14T10:28:42+02:00
AVRO-933,ee35b2176aa020353549c1877052094f0cbd35ac,2011-10-17T12:50:33+00:00
AVRO-813,a5e0f4ad01703eb4a724e71dfcf99306819c6bf3,2019-04-01T16:53:02-04:00
AVRO-1857,c9f2c49241397fb3967bd281225f7cce353c32fc,2017-05-25T09:41:06+02:00
AVRO-913,287f348e2e331ebfca808275413585dd99e6865f,2011-10-12T17:11:22+00:00
AVRO-914,ff1e35fb0774691aa77ff47b196c5a1e7335240b,2011-10-07T20:41:37+00:00
AVRO-1617,146c5285030aab67ac172b659e8b748335cd2275,2015-12-30T15:43:43+00:00
AVRO-1739,0f5758b2d0f75c8234443e72c43d2fd38fe1894d,2015-10-07T18:14:43+00:00
AVRO-916,c4c44266b38bce822072c200343520c58b4b6902,2011-10-12T13:04:53+00:00
AVRO-1853,bc3fffb067c93ebece18a80f455ea4662a240e0b,2016-09-27T16:05:15+01:00
AVRO-917,eb895229861088c0b25dc0b23693920ccee5d593,2011-10-12T12:58:38+00:00
AVRO-64,214803f7333fa6681caf0c36abf5899b7e861992,2011-02-01T19:24:40+00:00
AVRO-64,9403bef4294b16c9eb59e6876f7a6fb6cecfaa0a,2011-01-28T01:04:53+00:00
AVRO-64,baab72449d90842142032a6cc668c52d855de716,2011-01-18T05:10:31+00:00
AVRO-64,9ea51393c75b1ec5a47ce6ce4cd66a4169c9da3d,2011-01-07T17:52:02+00:00
AVRO-64,d2d8ce9cbdf9c8a05afb51ddcd3a1f8f65a21d49,2010-12-17T19:42:26+00:00
AVRO-64,cb2aca3e71e9098c8ef2cfe7415039ad5954e27e,2010-12-17T19:36:49+00:00
AVRO-64,50b4f76b01b201bcd3d272cdbe805c3c367c111b,2010-12-16T00:43:54+00:00
AVRO-64,4631aef659d3795b5d3d7dc8e458b131387c2640,2010-12-15T23:04:39+00:00
AVRO-64,ba0a281322583b6d92bbea81ab37bdf849b1f5e3,2010-10-29T21:30:55+00:00
AVRO-64,f9c3ccc83b9b5f89c786a593c9bc23af10209f00,2010-09-17T22:02:48+00:00
AVRO-64,3af2f76c6d3f62785d4017c127b0a0657870eb03,2010-08-30T23:45:37+00:00
AVRO-64,72d74a4d1548083846adc8f18fa53881b713df8c,2010-08-27T20:52:45+00:00
AVRO-64,a63515ce5863262afedc1f77d83d43185e86809d,2009-07-07T11:45:48+00:00
AVRO-61,5d2ea9dc0e8ebbdeb3a99f47869ce245a4d4d441,2010-08-27T00:58:56+00:00
AVRO-61,19dccec28aeb48d40b403de97502df1490e17f67,2010-08-23T20:42:19+00:00
AVRO-61,18249237dc0ff1623c14239519d798963ef93269,2010-08-23T20:39:16+00:00
AVRO-61,c62f97dd29b803040d573845f335ac1ecaa765d7,2010-08-23T06:57:37+00:00
AVRO-61,ec468882133c8ed33b3eeee9243b38f152727781,2010-08-20T15:22:10+00:00
AVRO-61,77a7965f776d2e6932d0abaac69c0747ac33d2d6,2010-08-18T21:44:22+00:00
AVRO-61,7afee340172a95bf1d7df4038ce615448f719a0d,2010-08-18T21:35:15+00:00
AVRO-61,094c95b0a7ce084a1dd97776bc67d0f84786af08,2010-08-18T21:28:45+00:00
AVRO-61,8349f69f13cafcb3b8de4e004725a85d6bdbc65c,2010-08-17T19:35:25+00:00
AVRO-61,b9821a460520ea9c7f5bcc6cb35a33c725295f44,2009-08-18T21:03:22+00:00
AVRO-1981,846a9a1bb85e9832b696970c96e6089d43c3ee6b,2019-03-01T15:41:52-05:00
AVRO-1860,ef0e1a1a011298ee77f1112ec9709ef03c5035ab,2016-10-06T14:43:29-07:00
AVRO-1741,191badb80281498611ffcbc0e79b9b020a3d5096,2016-06-02T08:38:31-07:00
AVRO-1621,3414ca077b774e98db41d32b69128cd8a7ed12b2,2014-12-18T15:09:22+00:00
AVRO-1500,5c5e2ea98e792d8a09e5ba173818e02ba570aabc,2014-06-06T21:56:40+00:00
AVRO-801,4601ccfd84bafa293d74ab4d2c9cd953652277c2,2011-04-20T23:09:53+00:00
AVRO-1406,ffaf716f2d4c65d90c5a6e7def47751a263b28d9,2013-12-15T16:50:00+00:00
AVRO-902,85949e751323c72ed55af0a1ba1f47f3a55a318f,2011-10-07T12:51:26+00:00
AVRO-1528,54fc3f53807f7cfa535100d826e19e66aa5cad8e,2018-11-29T16:28:26-05:00
AVRO-1407,fbaf3c399e2f34e57008d8625c76f0543a3cadf4,2014-11-26T19:30:18+00:00
AVRO-903,a614a28bc9e2f90bf516577252863b8af1cd2e00,2011-10-07T08:34:54+00:00
AVRO-904,fdc2c4899f2ba71a661a3b3f239cc17fa7221fb2,2011-10-07T08:59:34+00:00
AVRO-36,6c7b0e1396e9e6326f80a82515f4de44d4f0ebf9,2010-02-02T06:52:02+00:00
AVRO-36,c85ab4b4f9a40f760fe781542d50a414cf1393e4,2010-01-26T18:51:54+00:00
AVRO-36,01193b5705a8a36d0df95dd1e35ebfce3fc6c318,2010-01-22T20:55:51+00:00
AVRO-36,7679cb3ca82f36c56238845e7c71b6139c34e8a0,2010-01-22T19:02:59+00:00
AVRO-36,9de8a8d9f7c13dca27df22fcd1ee4ffe696cd144,2010-01-22T00:38:01+00:00
AVRO-36,77bb1e976a00ce949f5ca61421d43b08108e28e1,2010-01-21T23:19:19+00:00
AVRO-36,06896f8e3a96f125d099c1b5311eb3e6238a31f9,2010-01-21T04:12:58+00:00
AVRO-36,89593506cd9e34fc28bfe2d0be546ab7c9915ebe,2010-01-20T22:58:22+00:00
AVRO-36,33037ded0106608d9485934ba2ad21a1fe31df59,2009-06-23T20:29:29+00:00
AVRO-906,126e9769f45f978f42321c4fc465198982df482b,2011-10-05T18:11:01+00:00
AVRO-31,6595bb6610b4a43060471b4d54d53c1b874fa851,2010-02-16T23:06:48+00:00
AVRO-31,91afe7721577c98ceef926842a2a1faf4b806f39,2010-01-15T17:19:45+00:00
AVRO-31,516ad11ed8f9c3d2f7830a9b8624fc82cc2346ab,2010-01-15T03:27:45+00:00
AVRO-31,eeb127e7edec95b9663f416cee4bebab9581e0e3,2010-01-14T23:32:24+00:00
AVRO-31,115547c97f36bd8cb8d95a85878eaed5d1074507,2010-01-14T13:40:25+00:00
AVRO-31,e10a0be31a2495dcc9205a681e8401003e2a5bea,2010-01-14T12:53:32+00:00
AVRO-31,e72ac6c69b0e3e06c22a6a84394b4f64dafd7b3e,2010-01-14T12:47:30+00:00
AVRO-31,7e5266955d8c92e7c6f1b2f4de3f04d57759cc29,2010-01-13T23:26:56+00:00
AVRO-31,63a4e8c60a5aa8d269968e984b668c476ea18c36,2010-01-13T20:19:30+00:00
AVRO-31,f3820c4131858ee2c0781dfed445b239569e61cc,2010-01-12T23:06:56+00:00
AVRO-31,32a1fcb5682049aacfbd06c32b630f166c23f643,2009-05-13T17:17:25+00:00
AVRO-1888,17cfe99d72121fad1ead76e8bf80729c5c7f7e6b,2016-09-03T17:25:48-07:00
AVRO-1525,cc7ec43e22f65fdea2bec9be04832f194c9bc6b8,2014-06-12T08:55:33+00:00
AVRO-1889,b71dcf24f252da5858bd95bfd4bd56402e3a458c,2018-05-09T11:05:03+02:00
AVRO-1889,f01f61b96dce5b402939fd81f9247313b4b8da0c,2016-08-28T15:50:21-07:00
AVRO-1405,f03f61883f32e110818e6592b345329fd90a9426,2013-12-19T22:23:30+00:00
AVRO-1772,e747a43c3fbb5189175ddce143c1a587f1e8a26c,2016-01-06T12:10:49+00:00
AVRO-1652,630562a0b16ae73c8cb8d85da723bca6b28de6db,2015-03-31T23:19:05+00:00
AVRO-1410,be7fc3504828c42d534c1522d3f050fd52d66b2d,2013-12-16T16:34:37+00:00
AVRO-1410,08c097bec5a8e078afa47810edbe0dccd9de8479,2013-12-16T16:32:22+00:00
AVRO-2500,4593c3651516a6ff5c30e43198285d6435e2ff49,2019-08-07T20:37:26-04:00
AVRO-1653,42abe4f510cafa843d46805662a5b564e13f6aea,2015-03-30T23:45:17+00:00
AVRO-1775,05f3fced7811cb5c6b3cb07361a4c4563bec5632,2016-01-19T22:27:45+00:00
AVRO-1770,7ff749b8f26a3f3c90d3b480a35434fb0352b278,2016-01-06T11:48:52+00:00
AVRO-912,c4fa8c58b9952951ba2307cc2ec796ad05e822e2,2011-10-07T07:20:49+00:00
AVRO-46,ba6b305d9bf41d7e695132340147809f42e93b23,2011-10-24T15:03:26+00:00
AVRO-46,37f4c480cdfb3367f5482cf07ccd099d1d7a59ab,2011-10-24T14:37:03+00:00
AVRO-46,67142f000666b7bb8f344dcd45b0b2608457226d,2011-10-15T14:32:45+00:00
AVRO-46,535f4ba55859d64d4a566ec68eea64aec774f3f6,2011-05-31T15:00:25+00:00
AVRO-46,aa3e9607963bb35f9067d3539b8881fe154c14cb,2011-02-25T16:08:41+00:00
AVRO-46,6593926aed7eb2a142e32d2d58894738c3de0f51,2010-08-25T18:46:06+00:00
AVRO-46,e70a61217cd55cf6449b814b49a02939363b120d,2010-05-22T14:15:55+00:00
AVRO-46,492dc3b8f8a1b5dbf98b6c30b79b18ec87e7e89e,2010-04-03T02:13:06+00:00
AVRO-46,6513df9bf5b0d7d56cfa48f087dbaee28d622fde,2010-03-12T18:06:45+00:00
AVRO-46,98eb9203b65eb452bd2a1ff3559ccbca6f97f670,2009-06-25T18:12:00+00:00
AVRO-45,5c7b7486d1cbedbc006d5e9a7dfbcea7678a8311,2010-04-06T05:52:09+00:00
AVRO-45,977cd22c129e69177d6fbf095f7f6ac7462cf1ab,2010-03-12T21:13:44+00:00
AVRO-45,114601653caf6a866e6b48f5c0622ed5683827fc,2010-03-05T19:50:31+00:00
AVRO-45,3d190e5a2a735219cfc2118bbc5d4b297a0bb99a,2010-03-05T19:38:42+00:00
AVRO-45,0282ee3550dd4d7c3ea05ad816a16c1bb125005c,2009-06-03T17:43:58+00:00
AVRO-47,29fa142825a7b094abb61475e2f787ca3495a316,2011-10-15T14:08:45+00:00
AVRO-47,89d8396263807fd5bf94e3ee39e8b34baef28476,2011-05-31T14:38:29+00:00
AVRO-47,94d4da5ee1ee30e5f65f051885732e02fddef2f0,2011-05-31T14:28:18+00:00
AVRO-47,6e01d187db9e6afa423f40779cf8f2ca7597a3a6,2010-03-17T22:32:05+00:00
AVRO-47,8590c10521e043f068999d182d616c80cd8b34e2,2010-01-22T22:41:02+00:00
AVRO-1996,e9fd99ffa53e95ddbb1d136ddd6fabbfd2961f7f,2017-02-14T17:40:37-06:00
AVRO-1754,5662cbbffa89fb8d363ccbee03fe85980e17ba15,2015-11-26T18:46:01+00:00
AVRO-1512,c3a67e5ad90ff19d7557eb627678a3d0a09446e5,2014-05-28T22:19:54+00:00
AVRO-1997,37ce7f72478fcd3dd15637efe25b422f9631bacc,2017-02-28T08:45:01-06:00
AVRO-1755,bdc98484730275bebcc4f22d6e3ffd9f97616920,2015-11-25T14:16:08+00:00
AVRO-1877,5259f26ecee6c268f0ddc86ef45104fe967f267a,2016-07-21T10:55:14-05:00
AVRO-1635,389231ef31b02d444a73105ea4d6b5e0cbaac1d4,2018-10-02T23:14:15+05:30
AVRO-1635,390a85409006f829d4d3564c2308c06ade211920,2018-08-11T22:45:47-07:00
AVRO-44,6593926aed7eb2a142e32d2d58894738c3de0f51,2010-08-25T18:46:06+00:00
AVRO-44,2bce9ea43fada2e40501477af25c94c0f5fa771e,2010-06-10T22:35:40+00:00
AVRO-44,36b5eae90d2f30950ba784cb66b15239c7ed7177,2010-03-15T22:05:51+00:00
AVRO-44,44fe73d4f54cde76fd8064e930cacd96b78977b1,2010-03-12T20:53:17+00:00
AVRO-44,3c8d3aa06e74b586b8c83d37c110445b4a7e88ee,2010-03-05T19:54:35+00:00
AVRO-44,fc1f019c48bb677b460be103542cce4af12f3f06,2010-03-04T03:06:06+00:00
AVRO-44,4ed47ec7f88dca738f6c18c94d294b6fe7dd97b1,2010-03-04T03:00:55+00:00
AVRO-44,a1368aa02fd7a5882cc0bb916742fcc9d5f0bdb1,2010-03-04T02:41:03+00:00
AVRO-44,9f1d7cdc003a26d0901bd975496bc403061b7003,2010-03-04T02:38:22+00:00
AVRO-44,97aa7f54862cb6386af67670ac1ecbccfa792419,2010-03-04T02:15:53+00:00
AVRO-44,c787721da830d7fc22cc49da4843f60685231b2d,2009-06-03T00:10:50+00:00
AVRO-40,f739842c9055909dbd9bf8fc6e49dcd34661b84f,2010-07-01T21:25:01+00:00
AVRO-40,f4e4771f13fc9bc7921f71c1b9e094d5a4309134,2010-02-08T23:37:55+00:00
AVRO-40,c06063a88b9956fab43db106157d5ea1c640fa37,2010-02-06T03:39:08+00:00
AVRO-40,258d4191bf1c8030686d65e38db74534eb7f0a71,2010-02-06T01:15:40+00:00
AVRO-40,e1c17e745462a8ac3d93ddef0bdaba3cdfac0a71,2010-02-06T01:08:13+00:00
AVRO-40,fc1935c78e8b885708edaa05adb790da9b63a4c8,2010-02-06T00:56:51+00:00
AVRO-40,b57e524fc1c9477515bb5ca9523b86f66461494c,2010-02-04T21:41:02+00:00
AVRO-40,c5aa64581b100d2e7d6ab7ab4e29734551f3c1ce,2009-06-01T22:32:52+00:00
AVRO-1882,420824c13381c4014d102c8e51e231c694ddacf2,2016-10-30T14:09:50-07:00
AVRO-1883,5acae5e10ee5d9d7d98b208e29a930f1e66f40ae,2016-09-04T15:19:01-07:00
AVRO-1520,a7e72b5b581605d70919b8d244414b879533bd8f,2019-01-07T19:45:56+05:30
AVRO-1642,e62b98c7c6ff0c38f142b72d3b3fed7f3d717710,2016-04-16T15:14:21-07:00
AVRO-1522,30e914cf37160bfd0aa4daf97feadd8e57435a33,2014-06-06T21:13:27+00:00
AVRO-1401,c04a17c86078431d0ae33a3045520e3ec9d9787d,2017-06-14T11:35:17+02:00
AVRO-39,6d3e2f0facaf2f21e049bd71e5f555c365f8c71e,2011-07-15T01:31:04+00:00
AVRO-39,c9f6f4eb4756d387746ea458bc27a4bd08e121ca,2011-07-15T01:22:18+00:00
AVRO-39,af00ca67a7726c88f9e875f242cb09ea5a72f56f,2010-02-21T00:54:29+00:00
AVRO-39,2789bebdba3125304cf69747c95e80ba1e98fc67,2010-02-19T22:01:56+00:00
AVRO-39,03e67154953150c38fbf92e079ada74aec75398d,2010-02-19T21:45:10+00:00
AVRO-39,a2a731f3f58e82d58e6359c32d8c423eee63a3c8,2010-02-11T00:07:31+00:00
AVRO-39,340c58f3c11c90d1b678bd0ceea8dd4fdc90ff94,2010-02-05T23:49:26+00:00
AVRO-39,710f365be8bc4b94b690f3a669976c7675d54704,2010-02-04T08:11:43+00:00
AVRO-39,00df8fbcb882af2c5f02e44483c07d2fe0c91a20,2010-02-04T05:02:34+00:00
AVRO-39,a27490c186343bce568e64075f4e4dbfe13945ea,2010-02-04T00:30:17+00:00
AVRO-39,1c5dc778b032b9b4bf5605e883b79fe36ce62363,2010-02-03T23:59:40+00:00
AVRO-39,bf7db0c2ecb2104fb087f0eea560a7d36935929c,2010-02-02T05:34:17+00:00
AVRO-39,c4c9689155ae22f1cab7f9f9bb9f23abbd807fac,2009-05-27T16:06:45+00:00
AVRO-1881,4f53fa933447865d7afb22c5d7d472d87fc2a4ae,2017-01-10T14:58:11+00:00
AVRO-901,d7dbac1ad7177bc8065298cc452466b2a39d7a9c,2011-10-05T19:25:56+00:00
AVRO-901,748e8c1be6a8c44e2a5cda05d05c5668526a7b25,2011-10-05T19:07:38+00:00
AVRO-901,86fa1ce37647ccc27cf85365ace50aa593073394,2011-10-05T19:06:07+00:00
AVRO-2517,7a9f4aee4ffd97f9faffc9b417377a050f240a8f,2019-08-23T14:30:51+02:00
AVRO-1308,c880210c65d0289d96ca6472ad333fc8068f4e03,2013-04-23T20:15:55+00:00
AVRO-12,df9ce91231d26655ea1fc11ece5132b389fdf860,2019-04-05T09:40:25-04:00
AVRO-12,05171ee872bb8d6e9173a34b7832f522b2a56763,2019-01-17T15:24:50-05:00
AVRO-12,4a8e814327be1f18b203784778f8b17d7f9da8b0,2018-11-12T18:27:39+05:30
AVRO-12,3af404efb31a1dc2fd720384ef9a3f7326c2d303,2017-11-17T10:12:32+01:00
AVRO-12,a974984e6e7150b2c6e757bce9cc994b740094c1,2017-01-31T11:08:31+05:30
AVRO-12,a2fe7c3ff68f4cec606c644555172a40ba1e9cda,2013-12-19T20:58:46+00:00
AVRO-12,4498b9928857ac010b77274da8d060b54f95d912,2013-12-18T13:31:53+00:00
AVRO-12,fe0c6c82566cdade205b62b0c223886bf799f716,2013-12-13T00:58:52+00:00
AVRO-12,2b6eafc504cfb04732ba9b4523778fbd2a6f6908,2013-08-27T16:17:30+00:00
AVRO-12,9b0a633bca2f657e250ddd602468d1fccdc5c027,2013-07-26T13:55:39+00:00
AVRO-12,1579ab1ac95731630af58fc303a07c9bf28541d6,2013-07-15T00:53:28+00:00
AVRO-12,6e79ea1e08f7ba0414934c7c65a3dad381a20562,2013-07-10T16:40:06+00:00
AVRO-12,b6c2905a5e28233f824147242e40a3c7df52f7da,2013-07-10T16:14:11+00:00
AVRO-12,9d9ab81eead6ad75ef182de58f0c0c421fc52237,2013-07-09T22:00:09+00:00
AVRO-12,c979ba8577fa3d29bd7ebbcf5d8f083c4033f4e2,2013-07-02T18:00:11+00:00
AVRO-12,ecee999e3be6ea7ffec8f3c7bce267efe9395d4d,2013-07-02T17:45:37+00:00
AVRO-12,923b619a011733c9f0669556ab96322335568951,2013-06-13T19:02:46+00:00
AVRO-12,2fd8d25b142048ed159731b7e110aa9c3edba843,2013-05-24T13:37:36+00:00
AVRO-12,9199bac9f99f1d5ec8d8f4c396b030c2ae08cd79,2013-05-16T17:33:53+00:00
AVRO-12,40650540dcb8ca8a6b6235de5cdd36c0f6e2eb31,2013-04-30T16:18:26+00:00
AVRO-12,866a68df261cc259074d864a2e584b077fa6b2bb,2013-04-29T11:37:57+00:00
AVRO-12,9a501d91b962ade5554e8ddeb8bbacde544fb9b8,2013-04-23T17:11:23+00:00
AVRO-12,eb7a72136b48a827aae62296b1ba65d63ad0ead5,2013-04-22T21:02:59+00:00
AVRO-12,c56c4366f80f95a095090e30c511ed0ad4acf2a5,2013-04-22T17:50:57+00:00
AVRO-12,0d22770de46e3aad404dff8901264067cdfdc714,2013-04-16T23:25:56+00:00
AVRO-12,1e7a16eb1d624fd10b5b7676ade9a37b77234bb5,2013-04-13T04:50:28+00:00
AVRO-12,3726dc2888b2b7d1c5e93f257563043fa9305b89,2013-04-13T04:43:26+00:00
AVRO-12,0820a9e0e2442730395da77ece1c6a550a86383d,2013-04-13T04:30:13+00:00
AVRO-12,253e96e9d84da192c9095210529a84def74f6ec6,2013-03-27T23:42:30+00:00
AVRO-12,a3b38ebfdaf93eb77860fe80540bbc788e9589df,2013-03-27T21:33:18+00:00
AVRO-12,48c7b54ccf006935df64853f5c6443b8430b3c75,2013-03-19T15:44:37+00:00
AVRO-12,1788948bc9b1bbc36449e5039c8a5b8bf4626963,2013-03-04T21:08:59+00:00
AVRO-12,84ad7a72bbf42ae7f1e22fceddc9edf48b81655d,2013-03-01T19:02:18+00:00
AVRO-12,f7ce4ab5922dfe16c2b35bd21815c3180d7643ca,2013-02-21T21:08:30+00:00
AVRO-12,1dc08581ba6ad5c17d20555818faef9da300478c,2013-02-19T23:28:10+00:00
AVRO-12,8e8de3360c93cca2b6e2877f96423cdf0b48e747,2013-02-19T23:14:49+00:00
AVRO-12,a78127b2356b9f6c2efab7e36cee442be5be90f4,2013-02-19T23:11:12+00:00
AVRO-12,9eae49165b55cc25f441b5d52eafe95367fe9441,2013-02-19T17:15:22+00:00
AVRO-12,f5c61dab3264c77e5ec12d7b1ddb95bd2239b51f,2013-02-18T18:27:49+00:00
AVRO-12,85b9c2c8c79c34b2ebbd6187da58f6b46652f440,2013-02-14T22:18:46+00:00
AVRO-12,21c239025f435bea117e11e61792b89d20a9110e,2013-02-14T21:43:05+00:00
AVRO-12,e32e2198384ed0c887c8d96f30c791dc0cfd91dc,2013-02-14T21:29:25+00:00
AVRO-12,e044aadc7c2d7da7f5f50a651b219d3270494263,2013-02-14T20:47:49+00:00
AVRO-12,c6d00c7462eaef15703f1b4ac635ac278263a6fe,2013-02-12T23:28:10+00:00
AVRO-12,4d8a4dd7a2582ad4fa59b8ed3e0db27b91559334,2013-02-12T23:22:54+00:00
AVRO-12,cf495ef5736b6fc960196dda969fb1072ead324e,2013-02-12T22:27:25+00:00
AVRO-12,448249366ff5ab9f5cfe4117b26ef0ab3bc7d047,2013-02-10T19:01:48+00:00
AVRO-12,57c9811a1695761d3e0f224b7e89e8174d927e43,2013-02-09T00:22:05+00:00
AVRO-12,e73d18ddd3554dcaf36063ce7bc26f418155cff2,2013-02-07T17:06:50+00:00
AVRO-12,d84d4df196746d00c85657672b64e20be3c0d2e8,2013-02-05T14:47:17+00:00
AVRO-12,ed8c6144f8fd716203a933fab8b43a9cb79e71e2,2013-02-04T22:13:38+00:00
AVRO-12,acf33453c71da6b92f9feface1a9e7c8d36456a0,2013-02-04T21:58:45+00:00
AVRO-12,dc0d13f9456637e26b4e977bc187453d584d87e8,2013-01-24T22:03:14+00:00
AVRO-12,7666029b4a61c67530f24ee3bc109a520c296f95,2013-01-18T21:39:06+00:00
AVRO-12,fd4edf6088965a6edda1bfc17ce992b0e0e1c37c,2013-01-18T21:32:55+00:00
AVRO-12,30e1a5222aba7f80e9609b020816931e857d35ef,2013-01-18T21:22:04+00:00
AVRO-12,7e141b815cd05d75a210b00010a6cad8edbb84b7,2013-01-18T19:34:34+00:00
AVRO-12,77c48330740108e658cb3fcc94c4d8e04324e547,2013-01-17T21:11:45+00:00
AVRO-12,53fa2dcc0773985912ce5ced3c1dea1e5b2d0a45,2013-01-16T16:09:03+00:00
AVRO-12,a4769d950af7074c060d7f962fada88352620dbe,2013-01-14T20:29:19+00:00
AVRO-12,588288be89c3d8aeca79f6aa41d09f3efe5a0918,2012-12-19T23:38:07+00:00
AVRO-12,111c5c91507b943acfdb1370dd9401de4a63b5a8,2012-12-19T18:32:12+00:00
AVRO-12,a77d713671e7a53a3c7ebed1d3f5b843b224a6da,2012-12-08T01:05:15+00:00
AVRO-12,47308d10309622d3e04912485b1c951f67d4ca73,2012-11-29T22:07:56+00:00
AVRO-12,0c5813b70f38952cbac69f5217bbf13e0e0b1a4c,2012-11-28T22:38:28+00:00
AVRO-12,fab6363adf4cf07db4004017c8e1dc5968850475,2012-11-28T22:33:57+00:00
AVRO-12,a8a905895a6a8a71617158bf4059f15905b3dd71,2012-11-21T22:57:28+00:00
AVRO-12,a2a7aeae62aa0eb9f3225ce0befde7a7bedfbad2,2012-11-21T22:29:42+00:00
AVRO-12,88736f8d389c17584508a105d608bca2b3281084,2012-11-19T20:57:09+00:00
AVRO-12,22d55ddf3e6ff8021da1743c8bb989111391b32a,2012-11-16T23:16:13+00:00
AVRO-12,121b98ddc5a9db44040260bf5a6ec7bb106ad3de,2012-11-09T10:56:27+00:00
AVRO-12,6b2a2265e242307fa50030990bc018bff7a7964a,2009-09-30T20:52:22+00:00
AVRO-12,8289fbdb37bb10b52d772327cb124555e1dfb020,2009-09-25T22:09:46+00:00
AVRO-12,b397dd7b6f952bd1d2f34a09127661cee1b3e679,2009-09-25T21:47:11+00:00
AVRO-12,e0c27e12a33b282eb0036e8c5c95a338a7977c0c,2009-09-25T21:22:47+00:00
AVRO-12,777d0477c689d2fd9ebfe72dbd4e4dbab705a99f,2009-09-25T21:10:53+00:00
AVRO-12,78983ffcfbf719ee6d190c486074c87779c6663f,2009-09-24T21:46:21+00:00
AVRO-12,5661078ce4669dc428f8f59f39aa182666020f38,2009-09-24T21:34:06+00:00
AVRO-12,2b7ea9cc6054a9408457fdd01a5a82181144c992,2009-05-22T20:45:01+00:00
AVRO-1309,3eb36b556128ddcc237489366996b8c237ecdcb8,2013-04-23T17:07:48+00:00
