Bug ID,Bug Fix Commit Hash,Date of Commit
MRELEASE-6,dfe6d7a79048c447c060e2000d0fffcf455610d3,2012-06-23T15:45:39+00:00
MRELEASE-6,566ca636a7cea03de30bd9dbb2bf9d622202c9dc,2012-06-08T21:34:01+00:00
MRELEASE-6,d0d69436e6ba091b541abf6eb0672e6d6efdc44c,2012-06-02T11:25:01+00:00
MRELEASE-6,dad2b1e1c0385f0f314364b70269190977db0f82,2012-04-24T20:06:22+00:00
MRELEASE-6,044426fdf7607959b3370eb6cb42dc645419ddee,2012-04-12T20:10:51+00:00
MRELEASE-6,d5726b5bef3b73e1baa883a047d9dbd71a51ba84,2012-04-12T20:06:32+00:00
MRELEASE-6,2981a705fe146272e0e22a3a252c73defde03b24,2012-04-12T19:55:06+00:00
MRELEASE-6,ca9e86988170075e692309e462365d2c8366563b,2012-03-02T21:15:09+00:00
MRELEASE-6,3c73e7368316675966adc5e7898f8b332fc674eb,2012-02-14T17:59:31+00:00
MRELEASE-6,8aa4c11fd73ae0a2abf17289f31521a87263c005,2012-02-11T17:33:01+00:00
MRELEASE-6,91e703f3289d264ba83bab04c4b81032def8cbe7,2012-01-10T21:38:47+00:00
MRELEASE-6,c970a00dc831048ab02dcbcb07e43af886a5b4af,2011-07-28T14:18:55+00:00
MRELEASE-6,55fa80c0ea14f7f5fd09ccb860c7958cedadcad1,2011-06-26T22:26:28+00:00
MRELEASE-6,7f2cbf328a1a922599a88a0c7a473e29646c7c6f,2011-03-18T22:22:17+00:00
MRELEASE-6,548de7944013f2e0aa77f166c455cd952eb70797,2011-02-10T13:46:48+00:00
MRELEASE-6,18cd5402427234928b2af095617ea8f201c35abb,2011-02-01T09:19:37+00:00
MRELEASE-6,ae6fc3a18158bdf25971b03e2cf0e81387b8ef1a,2010-11-26T16:41:46+00:00
MRELEASE-6,8a7b9b5b42699feb460c05c80fa0ef90ac1631c0,2010-11-18T18:33:29+00:00
MRELEASE-6,9cf50c313c835aef0698651516625116a9a231e9,2007-04-24T13:40:14+00:00
MRELEASE-3,428b336f05064ad8ff8a09995fe2536c919f37b0,2016-06-10T20:11:57+00:00
MRELEASE-3,37c12bfabee34d1ce238fc5827ce99cafe32c499,2012-02-28T17:35:45+00:00
MRELEASE-3,7a04b02a54780a8ca33107692c7bece18d9da9df,2011-10-06T16:49:14+00:00
MRELEASE-3,5cfb102a1a83c877a5e821246210c746af5a4948,2011-06-24T16:11:28+00:00
MRELEASE-3,75f75f4ee71cddacd77d8162578edd132511a3d2,2010-09-28T15:56:36+00:00
MRELEASE-3,2c6275d98ddb674847b27361cf0fb10c0e7b279a,2010-09-28T14:11:03+00:00
MRELEASE-3,1137af530dc4a78f0eadacd7219995578d3427b1,2010-09-23T09:36:53+00:00
MRELEASE-3,750baee34c9e2030b1b2876078c2fecf5ea5f125,2010-09-23T09:10:27+00:00
MRELEASE-3,2ea83cabe67dc00916d7484515163122e4ff6b83,2010-09-21T07:57:29+00:00
MRELEASE-3,67bd83b828366f241df7a1b6c84d12ad7f0383cc,2010-09-15T15:20:49+00:00
MRELEASE-3,3ee098adf1d81875fa71c48989b429420c5dc349,2010-02-10T03:03:50+00:00
MRELEASE-3,3f1a8173b8148568f3ba34ffc5ad0830e48a2e3a,2010-01-27T14:42:14+00:00
MRELEASE-3,911ccc3dbb62a8cbe3bf728ba7d8cd5105da9494,2009-09-14T20:01:12+00:00
MRELEASE-3,8ddbdcf1a7737120202c36f9430fde86d937bb14,2009-09-14T19:36:27+00:00
MRELEASE-3,b9a7468077055750191d8e1ebcbd85709002c685,2009-09-14T08:23:41+00:00
MRELEASE-3,99d8a392634ba806b4328a69a5022e66111cf060,2009-09-10T10:06:11+00:00
MRELEASE-3,a7331c09c06be7fc45e80b95eeeb5229323fa01a,2009-08-19T15:17:34+00:00
MRELEASE-3,cd36c47465cf277225cefdd2930b0e6d2563793a,2009-08-18T18:16:02+00:00
MRELEASE-3,8c6e49ca6356e451167fdaed7aa31a3bf7700764,2009-08-18T15:55:02+00:00
MRELEASE-3,c319335aaa3a02e2aeefb0aefb60d5cf484d9ebe,2009-05-25T03:22:45+00:00
MRELEASE-3,c68e228777c66d744054e5e1661c899fdf621ed4,2009-05-24T05:35:37+00:00
MRELEASE-3,518f1f4195c2eb142340e3f5af520c25e17df423,2009-03-15T22:50:51+00:00
MRELEASE-3,ddf7888e5b53c3f6fb7a2a12ebaf2713518cf1b2,2009-01-11T12:26:53+00:00
MRELEASE-3,72324b71edd3f91be2e649dc958ceaf20de15b8d,2008-11-26T22:39:30+00:00
MRELEASE-3,8783bfcec1965f26c06c7f7369a520d4ec9ff48b,2008-11-26T21:54:30+00:00
MRELEASE-3,765ffd7d2c7f1d63d03edd2c725b22e8f15dcced,2008-11-26T00:02:32+00:00
MRELEASE-3,5217b8b50efb47d46a04b1abe90a09ecef176be8,2008-11-24T17:02:03+00:00
MRELEASE-3,8617651ef245d14e46f7702c7e15fe0a1732f033,2008-11-11T08:02:53+00:00
MRELEASE-3,ab4b93061675638ccf147732e251760e0ed8b4db,2008-10-23T21:31:56+00:00
MRELEASE-3,7cab1190507a6cd25bfdaaebb09943b9994a6a82,2008-08-09T19:04:40+00:00
MRELEASE-3,829a54cecd4cfdb47433a0ca2e4697e706d9c07b,2008-08-08T23:18:47+00:00
MRELEASE-3,4d6a8e7eb2e702973e81557706bf09ecbf010b7c,2008-08-06T20:09:11+00:00
MRELEASE-3,89fc04fb5f8bb78e937026b9cb9335da97f98f6e,2008-07-23T20:19:49+00:00
MRELEASE-3,03033d77d22e689582dcea369517c88bcdda03c4,2008-07-23T19:47:18+00:00
MRELEASE-3,deb668153c207455768bad3d2f77dc528ded4d68,2008-07-23T09:55:17+00:00
MRELEASE-3,62607ea49771631454669ddc1c2a4e12def94424,2008-06-24T18:36:49+00:00
MRELEASE-3,9f03d8c0a20a189bc732046021ae39a13fd60bbf,2008-05-23T19:41:52+00:00
MRELEASE-3,604bf9241f60cfa1c5935762406cfdf58582d1b3,2008-05-22T20:27:48+00:00
MRELEASE-3,0ea16b4c6bdb299ad0e088b89a0c299bf70c6783,2008-05-07T15:14:36+00:00
MRELEASE-3,42eee1dd71f322766448b9aa18f8728960d8ad3c,2008-04-17T12:38:44+00:00
MRELEASE-3,490b8ba76c5ee4017498faf10348bb6049503b1d,2008-02-10T05:11:40+00:00
MRELEASE-3,6b3291b5cf36ff05d9db24ca53e0b0b35acdf195,2008-01-10T13:29:27+00:00
MRELEASE-4,fc66e740e086f21ffd7d01d61e02a6d60553285f,2015-10-31T14:41:40+00:00
MRELEASE-4,d039df3a27ad641757c6aea929fbb4db28b6e52a,2014-06-14T17:02:36+00:00
MRELEASE-4,eef77a043b938377286e652f195ab642e79b9fce,2014-06-14T15:15:53+00:00
MRELEASE-4,2399872721740c64a9439d44e96de2afd98d248d,2014-04-08T16:19:17+00:00
MRELEASE-4,ba35d994fea5305ec37ddccff70da88826d2c357,2014-04-04T15:22:53+00:00
MRELEASE-4,cb68ec0e33775b3928cb4ce49b6b7d61dba3ef0b,2014-03-24T09:30:14+00:00
MRELEASE-4,721ce64bb7d2d634d390e866807b8cdf405b7038,2014-03-22T11:59:34+00:00
MRELEASE-4,22dfdbfcde2a057a26dea89b102a05d9015ae624,2014-03-17T21:48:07+00:00
MRELEASE-4,471f06c0f746d91cb0d562beb8f413ba55d22a10,2014-03-07T19:30:31+00:00
MRELEASE-4,c9843ebb747faa9ca91b637c77b947d4298a75d4,2012-09-30T11:09:53+00:00
MRELEASE-4,52a561d35ebb01a31fed74e5d3087c683364d09b,2012-06-10T17:01:14+00:00
MRELEASE-4,3a00495d1bc490708f8dc133592662d1c6c1aff6,2012-03-16T21:54:32+00:00
MRELEASE-4,1613e037ad14a29d56915be4bce2d8c3d7442fcd,2012-03-13T22:00:41+00:00
MRELEASE-4,09ab886b1b6331fa7805e6fe80c79249c88589a8,2012-03-13T20:27:29+00:00
MRELEASE-4,30d67015c584ca70a6232813c4e3c167b2096605,2012-03-11T21:02:40+00:00
MRELEASE-4,7a04b02a54780a8ca33107692c7bece18d9da9df,2011-10-06T16:49:14+00:00
MRELEASE-4,4d4467c73667cb77edcec2886481a35e2dc0e9df,2011-07-01T11:47:49+00:00
MRELEASE-4,38c3f05239f379b043a2f90d2fca1e1a8ccbdf12,2011-01-17T13:17:08+00:00
MRELEASE-4,b710a019abbc6d844f7299f557308e0fc617bf1c,2010-12-23T22:42:35+00:00
MRELEASE-4,1c1a9927f96adc99dcffa3ab66f260bed52a9401,2010-09-29T13:22:42+00:00
MRELEASE-4,0b2e3c8e9463d62549a76e470bb91d9fd70c62d5,2010-09-29T12:52:40+00:00
MRELEASE-4,d2a2d3c9313b6b1f6b66e45fb8ff6161966d9d89,2010-01-04T19:12:09+00:00
MRELEASE-4,212d609a8578bccf2db356062316e1322e8148f3,2009-12-19T19:11:12+00:00
MRELEASE-4,7d680511fbfad7fd1b2328e120a512ba7453093d,2009-08-19T15:46:59+00:00
MRELEASE-4,8c59937e94630c9674c08486f88f2250821ba65d,2009-08-19T14:59:41+00:00
MRELEASE-4,0dc08b4f56c856bb48b31deefc174a29095b51ee,2009-08-19T14:36:47+00:00
MRELEASE-4,5a484ac6680ace15f409684d9d6054d90800d4f3,2009-08-19T14:28:56+00:00
MRELEASE-4,8ee9e2822b9a9bd0828f058ad7b44d2592ef6889,2009-08-18T22:04:55+00:00
MRELEASE-4,5bc75fc36e30ded9996f8fd4c81c5e3552098262,2009-07-28T22:23:52+00:00
MRELEASE-4,4d4b203fcec2e8f65f0b5348aaba01408630f128,2009-07-26T19:11:41+00:00
MRELEASE-4,0c25a297fd32fcc7b6dc0daf0e2aabca2cc298cd,2009-07-26T18:26:53+00:00
MRELEASE-4,f7ea5339613c7e75cdd57330257bad21e3de61be,2009-04-29T22:56:54+00:00
MRELEASE-4,d74274ea57ff63c908506c78a650bb6906aeaa0b,2009-03-20T22:38:14+00:00
MRELEASE-4,0a62f8dbe343ab48a05e5f30b14e42b0b3a665f1,2009-03-19T21:24:01+00:00
MRELEASE-4,14d93cff3d6460a81010480303ed3ac0ae772792,2009-03-18T21:39:12+00:00
MRELEASE-4,d5d9a7f5cb95fc798c7a575f365c0330ad66cc28,2009-03-18T21:30:51+00:00
MRELEASE-4,8ab801aac688f32b5c05be5dbebf64e9f7f9e8e6,2009-03-17T00:33:01+00:00
MRELEASE-4,e23466fe100cfefa1bd854ac8c1fb62fceb99bcd,2009-01-15T17:40:28+00:00
MRELEASE-364,03033d77d22e689582dcea369517c88bcdda03c4,2008-07-23T19:47:18+00:00
MRELEASE-243,3978468cc67a8031867073acc6a825f2691981d4,2007-06-15T13:52:52+00:00
MRELEASE-122,b17bfb9a98f9ff084a8718a56c70e562aa1aa2c8,2007-04-18T09:55:47+00:00
MRELEASE-365,89fc04fb5f8bb78e937026b9cb9335da97f98f6e,2008-07-23T20:19:49+00:00
MRELEASE-244,2611961da9ab7680e93993820a645fe86aa55aaa,2007-06-15T13:55:30+00:00
MRELEASE-484,52a561d35ebb01a31fed74e5d3087c683364d09b,2012-06-10T17:01:14+00:00
MRELEASE-360,deb668153c207455768bad3d2f77dc528ded4d68,2008-07-23T09:55:17+00:00
MRELEASE-240,3f1a8173b8148568f3ba34ffc5ad0830e48a2e3a,2010-01-27T14:42:14+00:00
MRELEASE-240,629a77657d2522204883e6f82c02b9f2b97a1e69,2007-06-15T13:14:19+00:00
MRELEASE-236,af98ba7b048e05b044a553067f3d907b806e6f64,2007-05-31T21:36:17+00:00
MRELEASE-236,c728133b036bbc266a33514cf589da8bd3e65722,2007-05-31T21:34:29+00:00
MRELEASE-116,d4d69501cc1f6787f1587e0fb747310b42bf3907,2007-04-18T14:08:30+00:00
MRELEASE-234,547a5d1da28bc565d18820de395a866cf442286d,2007-05-22T15:26:36+00:00
MRELEASE-232,8ef54f62896daf869751a1c02adc23e554d9cd53,2007-05-17T19:44:03+00:00
MRELEASE-354,7a04b02a54780a8ca33107692c7bece18d9da9df,2011-10-06T16:49:14+00:00
MRELEASE-233,d79787476d2e8d0eaf2abc8137a192007051b65f,2007-05-18T12:27:36+00:00
MRELEASE-70,d2bcf3f141e207465ca88ee43ccba72a5ad70325,2016-05-05T11:36:48+00:00
MRELEASE-70,e56baf4ef4e0b1c5a1e533ee7bc5fbcc8dfd925b,2016-05-05T11:26:18+00:00
MRELEASE-72,ff7deca35e904240fd222633111f1f176d3eea25,2012-05-03T22:19:36+00:00
MRELEASE-72,8df63b121565699d1238c4fcd937357cc7dbceb9,2012-04-30T20:58:28+00:00
MRELEASE-72,d6bed4ef71b127ea88757bd8ad6b4cd824f0a7b9,2012-02-16T21:34:12+00:00
MRELEASE-350,75f75f4ee71cddacd77d8162578edd132511a3d2,2010-09-28T15:56:36+00:00
MRELEASE-227,9a9b5c5d6158a5b9f33f979e69480ce11dd1cb12,2007-05-18T17:49:44+00:00
MRELEASE-107,abf361f3e5ccdd2aad3e8ab65b5cf0620afa59a6,2007-04-18T16:23:52+00:00
MRELEASE-75,aec4c24783f74c35bd4b1ed8b5a7a320421c28ab,2012-10-29T21:23:03+00:00
MRELEASE-75,5d6a5f46785c8b1812d4aaf9b88dea20f3027224,2012-06-22T21:33:12+00:00
MRELEASE-75,bbfe77380f0b681796d11ae908bdedfad9225718,2012-05-21T22:15:59+00:00
MRELEASE-75,555161c767c9f57d719dbd5bec5fe708be8871eb,2012-05-21T17:36:55+00:00
MRELEASE-75,7ffc476941d4e766fbfcb1b477158eba779f39e9,2012-05-14T19:45:51+00:00
MRELEASE-589,d12ed5e5b4fb5366f25c12ad89931e613359fb11,2010-09-29T15:35:05+00:00
MRELEASE-586,ffec6c66df939a259bd297f5c3a42a72137f824e,2010-09-29T14:11:49+00:00
MRELEASE-221,9a34c8a8bf6cc7cef467e4e07e8b537e14cfea49,2008-05-23T17:36:54+00:00
MRELEASE-101,425ec60c50191257140866d2fbec4760abe0b700,2019-01-28T23:07:39+11:00
MRELEASE-101,39b3e723a9f338bf39fdc385e2d5ec1da6b771a6,2018-08-25T17:02:43+02:00
MRELEASE-81,478674b8a21b0016517f4c958690091b74204996,2013-01-13T15:29:50+00:00
MRELEASE-81,0e63eb3aafdb5637f948fc036af08b193ba07de0,2013-01-08T20:20:17+00:00
MRELEASE-460,4d4b203fcec2e8f65f0b5348aaba01408630f128,2009-07-26T19:11:41+00:00
MRELEASE-80,e55ead7ea2cc281527b7daa53ded7c25f6890c3a,2012-12-08T16:43:26+00:00
MRELEASE-80,a603d071a0f48bb9c1952ad1088ca305ea364f36,2012-12-05T20:04:38+00:00
MRELEASE-458,1c1a9927f96adc99dcffa3ab66f260bed52a9401,2010-09-29T13:22:42+00:00
MRELEASE-458,0b2e3c8e9463d62549a76e470bb91d9fd70c62d5,2010-09-29T12:52:40+00:00
MRELEASE-337,42eee1dd71f322766448b9aa18f8728960d8ad3c,2008-04-17T12:38:44+00:00
MRELEASE-459,c9843ebb747faa9ca91b637c77b947d4298a75d4,2012-09-30T11:09:53+00:00
MRELEASE-698,dad2b1e1c0385f0f314364b70269190977db0f82,2012-04-24T20:06:22+00:00
MRELEASE-577,27a43a7d2af2ab52961ec5addff301ed7a088b13,2011-12-13T16:55:05+00:00
MRELEASE-577,1093d3b5bcdb111d3f0d4ac012faab97a9163f64,2011-12-13T16:12:28+00:00
MRELEASE-86,d525d08d9bc3ddff22e5fe4b28f0f9b6037662cf,2014-01-11T12:27:27+00:00
MRELEASE-336,c319335aaa3a02e2aeefb0aefb60d5cf484d9ebe,2009-05-25T03:22:45+00:00
MRELEASE-336,c68e228777c66d744054e5e1661c899fdf621ed4,2009-05-24T05:35:37+00:00
MRELEASE-454,7a04b02a54780a8ca33107692c7bece18d9da9df,2011-10-06T16:49:14+00:00
MRELEASE-697,c970a00dc831048ab02dcbcb07e43af886a5b4af,2011-07-28T14:18:55+00:00
MRELEASE-87,e98d157fd9884b561ac98c936c0d7999749b00c2,2015-03-30T20:19:50+00:00
MRELEASE-87,a8d4667ccbff267905779a8b6e48a4b88cc324e7,2015-03-30T18:57:09+00:00
MRELEASE-87,3a3fc43b40d5102bf0fa10bb7a728ea73761924a,2015-03-29T21:55:44+00:00
MRELEASE-87,9fde0c9ae3a8def0f0243cc9a9b7f96d84910458,2015-03-29T16:00:19+00:00
MRELEASE-87,dd8a42a79b55b521b25165085eedc724295c3ea3,2015-03-29T14:49:16+00:00
MRELEASE-87,0c8b8e80056581f9e4ddcbf86f864dd57c39243d,2014-09-17T14:36:54+00:00
MRELEASE-87,1fb9a81659bf4fdfcc84fd9fb93569313a482a86,2014-04-08T20:12:27+00:00
MRELEASE-87,4a471e397c3048ade247fd678a9066e17338b0f5,2007-11-17T17:21:49+00:00
MRELEASE-87,f0f4aa1dc5a65708f9fe2189c3c83859cfc3dfde,2007-11-01T19:01:16+00:00
MRELEASE-87,2156434003dc61317787df6c156aa2a813e65399,2007-10-23T21:32:19+00:00
