Bug ID,Bug Fix Commit Hash,Date of Commit
TINKERPOP-1215,5165d0d94a6717aa4a57e70f4e4818be2699f0b1,2016-05-11T09:24:54-06:00
TINKERPOP-1457,230515947ef9e514428880dede1b424e599b2251,2016-09-23T12:10:31-04:00
TINKERPOP-1217,8ae188fe0f0e2de6af0efe7c3efccf7ec19f072e,2016-03-17T17:24:23-06:00
TINKERPOP-1451,ec10b62d9a59be80858276a062aaea74e50d0cf0,2016-09-20T06:57:46-04:00
TINKERPOP-1451,371bb39c5c23bb766f391974ea024219a5941fe8,2016-09-15T14:41:00-04:00
TINKERPOP-1573,46888b1a06f6d145dd8403b8e88280f111fd1539,2016-12-01T06:12:15-07:00
TINKERPOP-1691,a104680d3eb0fa5c73855407d1fb2fd76fae1f72,2017-06-23T06:20:03-04:00
TINKERPOP-1691,3035af1e18cc29454bbfa6481e77aea41aa8153b,2017-06-22T19:13:41-04:00
TINKERPOP-1211,15447446440f314e7880fe89fed13ed06c09f7e8,2016-11-04T06:09:56-06:00
TINKERPOP-1335,f1d6a5bff7f8910ebe1197adcac56eb8c175cbdf,2016-06-13T09:46:55-06:00
TINKERPOP-1567,9e82b4d33c275ef846e294bf145ff690ec816c0a,2016-11-28T13:41:45-07:00
TINKERPOP-1567,8a5c45b231c96e123345bc60702f9793f6434248,2016-11-28T11:04:44-07:00
TINKERPOP-1561,ba7acd3df88f39dece77486e07cc70c649a9cbc9,2016-11-30T10:37:25-07:00
TINKERPOP-1440,d659e15beb7366bf8ca555e0e4e4ab6f88b9dbeb,2016-09-13T09:03:50-06:00
TINKERPOP-1683,e6c969e332e3ea5615af3863ab642b17043b3eab,2017-06-18T13:46:28-04:00
TINKERPOP-1320,bb9d718ccf50f21c9928b0359fdf6a0b96115516,2016-07-08T09:56:16-04:00
TINKERPOP-1560,1820606f23070ebdafdf7b4545da338d1b5914a0,2017-01-30T07:49:45-05:00
TINKERPOP-1560,97265772db79618cd5de83bb45d22f3e2bb6be9e,2017-01-23T07:45:26-05:00
TINKERPOP-1442,1e248531ad2fa0a3a4507ca499214b7a730ec3a8,2016-09-16T07:46:28-04:00
TINKERPOP-1442,75baf01e83e7db2cfd60850e9facf535cf10d887,2016-09-16T07:29:39-04:00
TINKERPOP-1324,ecbb8e8f1874a8b393c62d7eaa838f71ea3da964,2016-06-08T07:55:06-06:00
TINKERPOP-1323,9c56fa3a93ff1979373c681337c335de396ad916,2016-06-02T13:57:47-06:00
TINKERPOP-2090,0f468459a74f2af7a1e1cabf7c1905d096b232dd,2019-04-30T15:05:44-04:00
TINKERPOP-2096,79b5e1cf169f7b9dd53d3c7e642f00d2a97dcc08,2018-12-19T12:29:54-05:00
TINKERPOP-2094,6de41bffb9aa7d50288f5d2211a9bdd7940716d9,2018-11-19T13:47:17-05:00
TINKERPOP-2095,98146f4723143444ce7ed32e7ffb7bc26f5498e2,2018-11-29T12:42:50-07:00
TINKERPOP-2095,c62a152645de420e2e3b8f3129b5f451c84612df,2018-11-16T13:44:14-07:00
TINKERPOP-1679,9a33651a7e65cb22ec0cb3775ef6419d4336b509,2017-07-24T13:35:25-06:00
TINKERPOP-1798,d459c6a9c7bb0241c5bb1d6690572d9094ee5833,2017-10-26T06:46:42-04:00
TINKERPOP-1798,0a06a86121ab5d3ac6d85531d75f70eba469cb01,2017-10-20T12:20:52-04:00
TINKERPOP-1317,a6c19f069e9dc4c2ac0f42053cb7779fb759979a,2016-06-08T01:16:03-04:00
TINKERPOP-1317,142512c83f16f30668c52e20fda678a02808662d,2016-06-08T00:41:24-04:00
TINKERPOP-1799,a8c5f651c4752e55b95806451321212a2afaf9f6,2017-10-20T10:55:25-04:00
TINKERPOP-1799,754be79112b7385f9267d1dc32267c269b7e7d17,2017-10-14T06:25:03-04:00
TINKERPOP-1678,d4b9c3035aaeb4ebb740fe50d9a9939091c68bfd,2017-05-31T12:56:57-06:00
TINKERPOP-1319,460af69b0030680f85babcc4a0e50b5c76a5dea9,2016-07-08T09:39:39-04:00
TINKERPOP-1318,8083819ab796217246d5bef153f43ccc34db6b95,2016-06-08T01:17:08-04:00
TINKERPOP-1318,9f403aed194633064e9f9d2ad96d768623a0583f,2016-06-08T00:45:49-04:00
TINKERPOP-1397,9f74b7147a3287b57e0df93f30f93f10cd94de9f,2016-08-12T08:14:30-06:00
TINKERPOP-1397,2720b97d62d827cf82ffad93715dfa261e34d8d8,2016-08-12T08:06:23-06:00
TINKERPOP-1397,b4aaa69b9c10a61c7ab2f7476c90e4728ef032e8,2016-08-10T19:24:10-04:00
TINKERPOP-1397,7842c4e7e2e3c2b33fc1bca7a8a80e165080bc59,2016-08-10T19:21:56-04:00
TINKERPOP-1397,0022b7f6be25eb7d3c778b137beb6e8a7d2784ca,2016-08-10T19:10:39-04:00
TINKERPOP-2126,fec65738a207d2e33379544b1f259fcc110a0c19,2019-01-31T09:39:48-07:00
TINKERPOP-2126,62622c28696531206cf57ff9630dd7f9b6e0d3ce,2019-01-31T08:21:12-07:00
TINKERPOP-2126,93cd399a84ebc21dac0b10265003a7fcf4c87cb9,2019-01-10T07:41:03-07:00
TINKERPOP-2126,42bdff0e6a4d5f6657e9edb902d271d46ab4bee0,2019-01-10T07:35:23-07:00
TINKERPOP-2005,fe9c26f656cf79f513af5b1230f498934a796063,2018-07-31T12:11:34-04:00
TINKERPOP-2005,0e0d26cdafca3c2a3244fe224f3f08391669d470,2018-07-31T10:48:12-04:00
TINKERPOP-2005,63ae13c24a86f59f84a9b30189bb9a73e22fe50a,2018-07-31T10:25:01-04:00
TINKERPOP-2005,4ff4b88a5b663f86917299691edc6f84a6bd1c67,2018-07-30T15:57:14-04:00
TINKERPOP-2005,b7a44953c8ac62f308b78709ab2565a78eddb1af,2018-07-30T12:38:21-04:00
TINKERPOP-2005,f592e3446c84e9398e242a072cdfec64025e9566,2018-07-27T15:54:06-04:00
TINKERPOP-2248,15a5ae1d408e069a2fbdb70bb7671b1e174cf829,2019-06-25T15:33:47-04:00
TINKERPOP-2248,a0d6923e2f3dfdf981c046341f031fd87ad4ac65,2019-06-18T12:31:48-04:00
TINKERPOP-2006,31deab2133c8ec02ff9e2f62cf2ec47ce841b289,2018-08-28T13:42:25-04:00
TINKERPOP-2006,41f2ab8a5cd6bdb60a195489fce38ef38baaf232,2018-08-02T15:33:04+02:00
TINKERPOP-2006,cfc7ecefd370ac438afea03f1e6d718f1eff0fbe,2018-07-15T20:26:10+02:00
TINKERPOP-1830,7be8a0f25672e20fb0fef58075c2a201501f0578,2017-11-14T14:22:40+13:00
TINKERPOP-1158,e97b56d610507ac2429060c94b8b4605129b9426,2016-10-06T23:58:06+02:00
TINKERPOP-1391,3a4f70510b8b2a536748f3f5d85b824e23431d37,2016-09-15T20:09:23+02:00
TINKERPOP-1391,e7e748151da513850567395d376e02e4cda864a2,2016-09-15T20:08:39+02:00
TINKERPOP-1391,eeb218c48b1f40734ec25f6fe257f27b8792f42e,2016-09-13T16:35:58+02:00
TINKERPOP-1390,9542419ff262d102f8f8ec21dc28d795fbe876bc,2016-08-12T16:06:32-04:00
TINKERPOP-1151,c25033175058aaec8973d9b7ad9bfe6f89e7b505,2016-08-12T07:02:11-04:00
TINKERPOP-1949,f2a59544b3a38e447a84aee81cf54db4edaf7daf,2018-04-20T07:07:14-04:00
TINKERPOP-2238,1f7e0e143b8581c91d3be43ba0a777478deec040,2019-06-25T14:51:17-04:00
TINKERPOP-2238,cba5081c6d619cb304daf5f3aa0381648f939503,2019-06-18T06:26:31-04:00
TINKERPOP-2238,ac22cf91121cb5b78ad89335146c2dc0d3d045f6,2019-06-18T06:25:54-04:00
TINKERPOP-2238,5935b8f7f8671e47cbc9e3ea24860b1fbd8e1265,2019-06-17T18:29:38-04:00
TINKERPOP-2238,d89bb7861008245a9608967df9d018c54efcf062,2019-06-17T17:24:27-04:00
TINKERPOP-2238,8eb734d63b745baf52a3d479d82846ed79bd1a3e,2019-06-17T17:13:41-04:00
TINKERPOP-2238,32ee56f8cfcbb0f3458789c7da5222e55446b1ae,2019-06-17T16:50:55-04:00
TINKERPOP-2238,05143f49d61a81b27a25e413a882700471976a19,2019-06-17T16:44:32-04:00
TINKERPOP-2238,c13e8fdd76cd1b0966f210f71305cf85c0cd94d9,2019-06-17T16:29:55-04:00
TINKERPOP-1821,bef43d6ca54284bf905883032ce168b91c910e36,2017-11-01T08:37:31-06:00
TINKERPOP-1821,7f640f7e6d863cde1858d6bfa3ff502fd93a8663,2017-10-30T11:06:02-04:00
TINKERPOP-1947,44c4073f2711cd56948ea9753f94e51897262031,2018-04-25T06:56:17-04:00
TINKERPOP-1947,8fbfab7947d3cf547f7c27025be6876c5d86a1a4,2018-04-19T14:25:33-04:00
TINKERPOP-1825,b3adadc321f96ce4645021af7b3a8b0c90df5610,2017-12-05T14:15:05+01:00
TINKERPOP-1704,16afd9c57887e3f4826ba422633a0e80b19d9564,2017-06-30T09:03:22-06:00
TINKERPOP-2232,f2602ff64a086dba23f1ed2566850365b89310a7,2019-06-05T14:34:48-04:00
TINKERPOP-2112,132ed8256c796de1f2e277677e9363ad4dc9e754,2019-04-16T14:07:51-04:00
TINKERPOP-1383,29f4b247e820d20a72e7a6568176e6fcc5a01091,2016-09-01T17:24:22+02:00
TINKERPOP-2230,7a18d92b018050324417f56fe3481a6797539df1,2019-06-11T08:32:06-07:00
TINKERPOP-1265,44b1af8f7cbe2afabd800bcb2620b73c031c6bb8,2016-04-17T06:43:05-04:00
TINKERPOP-1385,04d4e90a66261b8dd3506cb16e947d7122d0458f,2017-07-14T12:03:31-04:00
TINKERPOP-1385,d27fc7d2465af97aa583cb6c072391273286d322,2017-07-09T09:54:21-04:00
TINKERPOP-1146,4a6f9a26c05f4a4343285785e99cfc1c5ba7d4df,2016-02-11T11:44:05-05:00
TINKERPOP-1025,10d9b16d3aec1c66c4e4974a48053b4e832154d2,2015-12-08T17:00:03-07:00
TINKERPOP-1025,63446c2330eac34aec935c7a429859478670f64b,2015-12-07T15:20:11-07:00
TINKERPOP-1025,42bcd89d7cd3d297d958ad22919377e94a149b0e,2015-12-07T11:14:29-07:00
TINKERPOP-2113,ccd6236887a05dcd4f926272ba738924647e446b,2018-12-26T13:18:33+01:00
TINKERPOP-1027,a924cc96c87c63e71616c265dbbea0d32e725b78,2015-12-07T17:40:20-07:00
TINKERPOP-1027,63446c2330eac34aec935c7a429859478670f64b,2015-12-07T15:20:11-07:00
TINKERPOP-1027,42bcd89d7cd3d297d958ad22919377e94a149b0e,2015-12-07T11:14:29-07:00
TINKERPOP-1819,909cd9114652dd0a1724deddc8c97bf42c1ea293,2017-10-30T08:35:49-04:00
TINKERPOP-1933,58d3d403f09d09651828fe216a58cc1e8c624797,2018-05-14T12:42:49-07:00
TINKERPOP-1933,fa3fb9eac88ca7b7f3669b18d097f0e69e09bfaf,2018-05-14T12:09:21-07:00
TINKERPOP-2100,f04ada187c1642d29405accaf1943d8076fc5b87,2018-12-03T09:24:24-07:00
TINKERPOP-1495,173d823a9ccdbaf1254a36b8172c8ee0c2734478,2016-10-12T07:09:35-06:00
TINKERPOP-1252,f56e597dd9fc061a26da9319f67674e77c2de810,2016-04-07T18:27:32+00:00
TINKERPOP-1251,b195b623d02dcfb5bf188ab10fba2e7a7ef399c7,2016-04-06T15:45:50-06:00
TINKERPOP-1493,63eff183683f881e3d3b022dc32839aecc65a0a4,2016-11-27T07:19:14-05:00
TINKERPOP-1493,47da7536a207610024d0497167ae7e800739d23b,2016-10-12T22:41:17-04:00
TINKERPOP-1375,6be28270598862a7a92b88a67d18e5e8f198b92b,2016-07-25T12:18:05-04:00
TINKERPOP-1375,9913d64cd1f9050b3d047b59dcea34ee8507d2dd,2016-07-25T11:52:46-04:00
TINKERPOP-2105,6b51c54f67419039dc114406c1d61918b2ccf39f,2018-12-20T22:32:18+02:00
TINKERPOP-1258,ab69739f3ea534dbb1d216c36a3c23cad7bbbc12,2017-02-23T09:03:33-07:00
TINKERPOP-1257,63e849c0057a7c313eb2bd33938e1a260c206bf7,2016-05-26T15:14:21-04:00
TINKERPOP-903,173228e776ea88b5856d0f02cd4c2070e8f5463c,2015-10-24T06:38:35-04:00
TINKERPOP-906,450e3ef80c2595953d722bb7c28dcbfd92ae78f5,2016-07-11T22:44:42-04:00
TINKERPOP-1927,a4b7ac44725cc7d1322ed65b5330d11c2e45ac38,2018-04-12T10:29:51-04:00
TINKERPOP-1927,2d6c28a4781786238866bbc942d7706e16ec628e,2018-04-09T14:06:00-04:00
TINKERPOP-1922,0bf9b2f718f7db8344845d8fb5327ea16f1e9414,2018-03-15T10:33:45-04:00
TINKERPOP-1801,4e4495329fa847857eaba07feb3533c36b19586e,2017-10-30T16:21:11+03:00
TINKERPOP-1801,b49f751ec4755fa026d6705511a2448e543cb430,2017-10-30T16:20:12+03:00
TINKERPOP-1801,a9ca781f8c44c74a30ca475d6b6f0579ae4abb00,2017-10-30T16:18:15+03:00
TINKERPOP-2217,0d38dba9da065bac39916ae12511a8ab82d3e905,2019-05-20T08:27:43+02:00
TINKERPOP-1920,8c87fcfb06cc09b36e6c91bda88b61ea8ab68379,2018-03-19T10:16:44-04:00
TINKERPOP-1483,686ce61e5a57d3865f5915c89fef68842830dfe7,2016-11-30T17:51:44+01:00
TINKERPOP-1242,6148e3364c934f9d33d35ac616686915968d50bf,2016-05-16T14:14:14-04:00
TINKERPOP-1002,63a189c7b5b4f5df876165f29e848e742fdcf81c,2015-12-04T12:53:35-05:00
TINKERPOP-2212,ad12862289459e2dfae642f03fe15d8cbff49466,2019-05-16T08:00:58-04:00
TINKERPOP-2212,010fc49e429e78d0e95b66a0afa8f742c79f74b3,2019-05-09T09:35:01-04:00
TINKERPOP-1918,f38c2bbf15c456f5067c0b65873e33756329269e,2018-03-12T08:23:05-04:00
TINKERPOP-1919,0cdaa3a2114670a34999aa56e0487a2e7ef998e1,2018-03-15T18:16:05+01:00
TINKERPOP-1919,5cf1cba59cfb6818b371b1d605dac3b8d190157a,2018-03-13T23:39:21+01:00
TINKERPOP-1919,359b08cc79ed89cab1fbc4e2b0b69b94a4e9cd06,2018-03-13T22:12:31+01:00
TINKERPOP-1359,c90fc1e1a1520bc3ac9872681fafb1173dd038bb,2016-07-08T16:34:52-04:00
TINKERPOP-1119,580c683a3d3d5e67b8321ae436cb4e806f682c0e,2016-02-03T14:00:23-07:00
TINKERPOP-2206,dfe9a930d43f569afccb5c3175e37f57737df33d,2019-05-09T09:41:08-04:00
TINKERPOP-2206,c75a1d9f6565efb2948066d4d502e35e6cc7f1c6,2019-05-07T10:27:36+02:00
TINKERPOP-2206,fddb6cfa380de9d613aee4b84fbc92c783a2291a,2019-05-06T11:39:20-04:00
TINKERPOP-1239,dc3620bda420c4549a22261657164f64e4a32f78,2016-03-25T08:18:28-04:00
TINKERPOP-1239,2a2086c01716a4ceb654ade2cf07da3fbf271ab1,2016-03-25T07:51:44-04:00
