Bug ID,Bug Fix Commit Hash,Date of Commit
DIRSTUDIO-1060,3f4824bd4ef2efb64b4a9cb2efe66a955dd767fa,2015-07-06T17:09:16+00:00
DIRSTUDIO-63,3a4f0e2227d85bc5daaf332bde166036dd35d19e,2012-01-26T18:04:48+00:00
DIRSTUDIO-63,e10321236895d1b402410d741f878146058f2b34,2010-03-28T10:37:17+00:00
DIRSTUDIO-63,c22c59b7708d5c87bf9f18ef2b45a0897252b4fb,2010-03-27T17:11:07+00:00
DIRSTUDIO-63,d110879362152ce2b9234352162e78445902ab9c,2010-03-26T17:11:11+00:00
DIRSTUDIO-63,f9aaec2dcd815306f1ffc06eb43fd0f433e6a73f,2010-03-26T16:28:40+00:00
DIRSTUDIO-63,83ae46e4423d15055d180c989603a39e8e76f772,2010-03-26T15:55:41+00:00
DIRSTUDIO-63,e8cb6ce1de44364461bf8a7e185662c13acdb4f7,2010-03-26T15:39:13+00:00
DIRSTUDIO-63,867f3e423308f8e86c17d0db089f14bdd7c9060c,2010-03-26T15:33:46+00:00
DIRSTUDIO-63,fb577c735a2951928338622405044b33a78395a6,2010-03-26T10:47:58+00:00
DIRSTUDIO-63,5d1b29e46727172b625646a5ae9913445530d5ae,2010-03-25T22:42:32+00:00
DIRSTUDIO-63,1577adc950cf7b9843029fa2a379e3ff12b00ca1,2010-03-25T09:37:51+00:00
DIRSTUDIO-63,b90c0ba0134abdfd54f51b6947198ce7882620ea,2010-03-23T08:56:53+00:00
DIRSTUDIO-63,963fbd104bf151028a7a99b5cd21f3aedd776d4e,2010-03-22T18:23:56+00:00
DIRSTUDIO-63,1607346869bb0250b7f5d68b51b63db81b7bfb77,2010-03-22T18:13:29+00:00
DIRSTUDIO-63,76dd62849b4667b38b8784206c389160b877a13f,2010-03-22T17:59:47+00:00
DIRSTUDIO-63,592f595b9049be8988b4c17f8c7c8d706abd1aa6,2010-03-22T17:41:28+00:00
DIRSTUDIO-63,56a89a999143f0fadcfe1fae891304253a9950d0,2010-03-22T17:12:21+00:00
DIRSTUDIO-63,52e7468724acf7f0d1a33d7cb8e2b863ad8853d0,2010-03-22T16:45:28+00:00
DIRSTUDIO-63,50e91cfabb799a50b3d624aea5b9bb91a2585926,2010-03-22T16:35:28+00:00
DIRSTUDIO-63,ddb8346edfa282e30f1b4880944562d51bc525d8,2010-03-22T16:19:07+00:00
DIRSTUDIO-63,117914531e2f82efc0d0dfd773b3aa1b8375dfa9,2010-03-22T16:02:12+00:00
DIRSTUDIO-63,038552c827c29ebc5f201ff638f6c9114469f82a,2010-03-22T15:35:05+00:00
DIRSTUDIO-63,b193f82522cd51ef52a0333347e2a1c6ab65ccb4,2010-03-22T15:10:52+00:00
DIRSTUDIO-63,2dcd4375e810d930540277fca540e4fc61e22e24,2010-03-22T14:25:20+00:00
DIRSTUDIO-63,26dd49174818d6136bed27210330328d4b69121a,2010-03-22T13:03:11+00:00
DIRSTUDIO-63,38a96d7570f6872d162965c72fc20ace4591a849,2010-03-19T08:24:03+00:00
DIRSTUDIO-63,44b1195e2e3b5451a42507c53bfed40f654aba57,2010-03-19T08:16:02+00:00
DIRSTUDIO-63,5af40ccf051ac16c66f9039d1a93fff8b621f650,2010-03-19T08:11:50+00:00
DIRSTUDIO-63,4a3ec6fa98a8c31030199cb16f752730ff80ec7e,2010-03-19T08:04:37+00:00
DIRSTUDIO-63,0c182919d21cc66b7b09b07a2a1bb2e26cd01e10,2010-03-19T07:58:50+00:00
DIRSTUDIO-63,629e8d841929816dda494a6090fa8dd4b873d281,2010-03-19T07:56:17+00:00
DIRSTUDIO-63,22a371318a1bd4096b302525b504a896f0d9dfe9,2010-03-19T07:55:11+00:00
