Bug ID,Bug Fix Commit Hash,Date of Commit
DISPATCH-110,46549fa9edbb110ac3b0515ebfc5b34034f0513e,2018-09-18T13:07:22-04:00
DISPATCH-110,379036ee2ef02da40b515372e791df572a490554,2018-09-11T10:52:32-04:00
DISPATCH-110,df7667e8a9fa2ad6a2dd2ca91fe6f4a45b4d4f3c,2018-09-10T16:23:48-04:00
DISPATCH-110,3ad1011f2ee67ef7aed47b90b3922e386871b722,2018-09-05T12:28:04-04:00
DISPATCH-110,6e03ab8a5dc5059bb4645a0b608ded93a02ebc17,2018-08-28T11:34:48-04:00
DISPATCH-110,d59ce4172683414ee7925c20b3da78e1e2227eb0,2018-08-27T11:10:52-04:00
DISPATCH-110,c03a9f0ab6773471faa9b7411a76e4f68b3023d2,2018-08-24T16:31:40-04:00
DISPATCH-110,4892bfaa6c5d1439ea4df26031cb37d088be1b82,2018-08-24T16:22:27-04:00
DISPATCH-110,c65fbc9d82495348b5d5d0464852655847ebb5db,2018-08-24T15:39:32-04:00
DISPATCH-110,6defbd86acf09f56c12a9d810a8fff3231c34e0d,2018-08-24T13:19:08-04:00
DISPATCH-110,8a8b6376cbcf2e04e4dddcfd18bb5a683e837964,2018-08-23T16:30:58-04:00
DISPATCH-110,385bbe9ebe69cf567b4e88d016d5eaca38ce73d2,2018-08-16T14:13:56-04:00
DISPATCH-110,788fe2a4ee4b28cd88b0dbd0c7e21979f08d25fb,2018-08-10T15:21:09-04:00
DISPATCH-110,6576b3e9d0113cd691fcd092a4e36076579498d4,2018-08-10T10:34:26-04:00
DISPATCH-110,3a30c0fabbf6e42cdf4d556b865d1e8d15b11dff,2015-03-06T22:39:45+00:00
DISPATCH-596,ba6aacb9523fe9479dbd7a544b419d96c34f499b,2017-01-06T14:56:21-05:00
DISPATCH-596,29f4195fa41d133d384ebfe812e67b0c171321b3,2017-01-04T17:32:23-05:00
DISPATCH-596,36a51112cf3d76a871f410875015a1c384a3a13c,2016-12-19T16:08:06-05:00
DISPATCH-354,59f84dd5e31e90d5f954833807e84d9138ad5e13,2016-06-17T15:10:27-04:00
DISPATCH-112,663a997c3abc8e03c3cfeeea46116745309c99f8,2018-12-03T15:22:01-05:00
DISPATCH-112,eccde05ac4f24eceb57d978074c540cbf7096841,2018-11-27T11:23:06-05:00
DISPATCH-112,e813f085b5319eba38961859ddb82ceaa7e94a9e,2018-10-11T17:35:09-04:00
DISPATCH-112,4a232b6740791e6b0b3ae97fe922fefce61ade23,2018-10-11T13:53:48-04:00
DISPATCH-112,fa03ea4008524ca7eb5ba4c6409ec0328eca2e87,2018-09-25T17:05:04-04:00
DISPATCH-112,15c46db55bed4d5d7e88bd24fd1ccf255453e629,2018-09-25T12:40:20-04:00
DISPATCH-112,d5bbd422ce040267e72b97ef8a36974dd57d3f4a,2018-09-25T09:45:12-04:00
DISPATCH-112,82aca48e2f7c6a919a082b50fc2dc73c1a758722,2018-09-20T08:54:16-04:00
DISPATCH-112,16f378e143ae4408a72c1c0b57b4899dea1403f4,2018-09-19T10:47:40-04:00
