Bug ID,Bug Fix Commit Hash,Date of Commit
IVY-864,b88e17ca8fa4eb7ba86886ed8f2a33875c55b223,2008-08-25T21:56:56+00:00
IVY-743,3e5b60de4f90c3cffc88e3df769bb4531c0dc89e,2008-03-10T21:10:48+00:00
IVY-501,9b08d0f9d1eb159322e8d456f1ff5e647925c8c7,2008-04-03T16:22:47+00:00
IVY-863,2931da346cc42a80f4df539d74df84ab8bbfd0a2,2008-07-11T08:03:23+00:00
IVY-500,1a89989477047546285718922b74d1c821e7d153,2007-05-12T10:37:26+00:00
IVY-507,2f039bd72de99f79ca8c70e40fae0a81e7c2645e,2007-05-14T10:11:09+00:00
IVY-868,d31db960ee61e50c8ea5067a6cf876b426f0e313,2008-08-06T09:39:32+00:00
IVY-868,c9b273ce69ec731fa1d9c816e0fcb3e790fb7aec,2008-08-06T09:10:07+00:00
IVY-868,2ff246110d5505e052d54a2694784367b3962f7b,2008-07-31T21:41:11+00:00
IVY-1412,8c5a4a7bafc3685d433ee277fad060e8b046e920,2013-02-28T22:50:44+00:00
IVY-867,c919633331c550f5739c9495cc83411c9269cf3c,2008-09-15T08:54:57+00:00
IVY-1531,2681600eca45ee3097bef4f8ff86b1ec5dd24555,2017-05-16T22:27:05+02:00
IVY-1531,6b5b674cdc4458794d37284de602379f6e0001c7,2017-05-16T22:26:29+02:00
IVY-1531,d19212c03ec7eb82e37e11746bac7a064738b686,2016-12-07T22:50:33+05:30
IVY-509,72c729f18ec52dc616c3e8b6d43297f8aec11b8f,2007-05-30T19:44:28+00:00
IVY-508,f4d8702f6077d745e90f4f213a236203c585c151,2007-06-06T08:26:50+00:00
IVY-851,dd5bc6c8196ea824098f5eb244a3b996405c403b,2008-07-04T10:58:09+00:00
IVY-1529,e124901cbd5afbc500eda9cd531eacbeade9d9ba,2017-05-21T19:59:24+02:00
IVY-1529,12d3f281814ad5be2d1012b9ea41781414724529,2015-08-30T17:12:32+02:00
