Bug ID,Bug Fix Commit Hash,Date of Commit
TIKA-21,91cdce43d22cd6726375a83c7842fa299035a258,2016-11-09T23:01:13-05:00
TIKA-21,47ba703d6e682147fa3e6abb9a9cc756c7fc2760,2016-11-09T21:51:25-05:00
TIKA-21,c17d1b8a6bef4409787aa2b58b96f691dfcf1170,2016-11-09T12:46:35-05:00
TIKA-21,7dda921de92c5ded7b62f431247bb2d7e8f06d45,2016-11-08T12:57:18-05:00
TIKA-21,ab53bdc758e400e5441e78bc7aabebf704fe0ae6,2016-11-07T21:31:35-05:00
TIKA-21,75fa1386b95ccf1bc7fb9a9f60811636baace05e,2016-11-04T11:38:20-04:00
TIKA-21,15a92302501d5ee6a319442c8109eafe37ec4595,2016-11-01T09:57:15-04:00
TIKA-21,01163e23cc9d1701e4a23f6cb13771a31aa99f08,2016-10-28T09:47:36-04:00
TIKA-21,7ca105ef5716a23300da0b8939fcfa249b798532,2016-10-21T10:34:10-04:00
TIKA-21,bc7216ff70d87c71c5817cda89d990d4f7075ccf,2016-10-20T15:13:17-04:00
TIKA-21,b3f1497caaafa1b53295d87592329f8d7cbca38b,2016-10-19T19:22:53-04:00
TIKA-21,02425b290ce5ba2adbbc3951c7f04c8435692696,2016-10-19T11:53:03-04:00
TIKA-21,bf08ba94b9c8f33759dc5bf91b02aaa1dde7670e,2016-10-17T14:29:45-04:00
TIKA-21,8e819c3caf3ff3b0492f600b4193d1b3ee74f51b,2016-10-17T14:10:46-04:00
TIKA-21,bfd1d9139b33db44695fbcbc704159b88c7a7c40,2016-10-13T10:11:11-04:00
TIKA-21,1b72a3863b8eeb5f4f5d290e5f02c7d072b1cd9b,2016-10-07T13:06:33-04:00
TIKA-21,5af482ef6341369d6ba30df87ca2c8be9f0d0c0f,2016-09-30T19:39:54-04:00
TIKA-21,feac58b6f74156086113bf08bbfe9feda1c14b79,2016-09-28T13:38:02-04:00
TIKA-21,08859fc97e803b385d23be9e30f1de7c90d02265,2011-05-18T10:10:51+00:00
TIKA-21,fc9e8a0afcbdb4946726bfdc63de6e545b1bb5bd,2011-05-03T07:03:08+00:00
TIKA-21,f49c4bdbe322506c6ddbf301cf842ac14eac3d67,2010-07-31T17:00:57+00:00
TIKA-21,6ef60c2efd0c2607c400ac8b9e66d605a4ea2267,2010-02-18T15:58:06+00:00
TIKA-21,4abeb2d772fc33aebdcc06ca0dfadfb660055cc0,2009-09-06T09:30:43+00:00
TIKA-21,d34e55056c344bcc561e4213058f1d4fd8b87139,2009-09-03T16:20:26+00:00
TIKA-21,f9d22f8f05977ad5bc725b0224f4cb0d31922ec7,2009-05-22T20:54:12+00:00
TIKA-21,1caa599dae9fd68cb271863cc1c22efdf733da50,2009-04-28T14:19:02+00:00
TIKA-21,a2371abed8c3c98d6f8e659f475f2cedece4f606,2009-04-28T14:15:21+00:00
